5,0,0,0.304964539007092,-0.0650406504065041,0.50354609929078,-0.203252032520325,0.609929078014184,-0.341463414634146,0.75177304964539,-0.426829268292683,0.404255319148936,-0.410569105691057,0.546099290780142,-0.560975609756098,0.609929078014184,-0.654471544715447,0.666666666666667,-0.739837398373984,0.24822695035461,-0.439024390243902,0.361702127659575,-0.621951219512195,0.432624113475177,-0.735772357723577,0.482269503546099,-0.83739837398374,0.0851063829787234,-0.430894308943089,0.148936170212766,-0.605691056910569,0.198581560283688,-0.707317073170732,0.24113475177305,-0.800813008130081,-0.0921985815602837,-0.386178861788618,-0.0567375886524823,-0.516260162601626,-0.0283687943262411,-0.597560975609756,0,-0.678861788617886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.280821917808219,-0.0714285714285714,0.465753424657534,-0.214285714285714,0.568493150684932,-0.349206349206349,0.678082191780822,-0.436507936507937,0.363013698630137,-0.404761904761905,0.486301369863014,-0.55952380952381,0.541095890410959,-0.654761904761905,0.582191780821918,-0.738095238095238,0.205479452054795,-0.432539682539683,0.301369863013699,-0.619047619047619,0.363013698630137,-0.734126984126984,0.397260273972603,-0.833333333333333,0.0479452054794521,-0.420634920634921,0.0821917808219178,-0.595238095238095,0.10958904109589,-0.706349206349206,0.136986301369863,-0.797619047619048,-0.13013698630137,-0.369047619047619,-0.150684931506849,-0.5,-0.157534246575342,-0.587301587301587,-0.157534246575342,-0.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.185929648241206,-0.0708661417322835,0.321608040201005,-0.204724409448819,0.432160804020101,-0.31496062992126,0.557788944723618,-0.374015748031496,0.251256281407035,-0.397637795275591,0.351758793969849,-0.547244094488189,0.396984924623116,-0.645669291338583,0.432160804020101,-0.732283464566929,0.130653266331658,-0.425196850393701,0.190954773869347,-0.614173228346457,0.221105527638191,-0.732283464566929,0.231155778894472,-0.834645669291339,0.0050251256281407,-0.401574803149606,0.0050251256281407,-0.578740157480315,-0.0050251256281407,-0.688976377952756,-0.0150753768844221,-0.78740157480315,-0.115577889447236,-0.330708661417323,-0.185929648241206,-0.452755905511811,-0.236180904522613,-0.531496062992126,-0.281407035175879,-0.610236220472441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.186274509803922,-0.0642570281124498,0.318627450980392,-0.200803212851406,0.441176470588235,-0.29718875502008,0.568627450980392,-0.337349397590361,0.259803921568627,-0.385542168674699,0.367647058823529,-0.534136546184739,0.416666666666667,-0.630522088353414,0.450980392156863,-0.714859437751004,0.137254901960784,-0.413654618473896,0.191176470588235,-0.610441767068273,0.220588235294118,-0.734939759036145,0.235294117647059,-0.839357429718876,0.0147058823529412,-0.385542168674699,-0.00980392156862745,-0.570281124497992,-0.0343137254901961,-0.686746987951807,-0.053921568627451,-0.791164658634538,-0.0980392156862745,-0.305220883534137,-0.17156862745098,-0.401606425702811,-0.225490196078431,-0.461847389558233,-0.264705882352941,-0.522088353413655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.264462809917355,-0.0674603174603175,0.413223140495868,-0.182539682539683,0.520661157024793,-0.277777777777778,0.685950413223141,-0.345238095238095,0.388429752066116,-0.408730158730159,0.528925619834711,-0.555555555555556,0.59504132231405,-0.646825396825397,0.636363636363636,-0.73015873015873,0.198347107438017,-0.428571428571429,0.264462809917355,-0.623015873015873,0.297520661157025,-0.734126984126984,0.31404958677686,-0.833333333333333,0.0247933884297521,-0.396825396825397,0.00826446280991736,-0.571428571428571,-0.00826446280991736,-0.678571428571429,-0.0330578512396694,-0.777777777777778,-0.148760330578512,-0.325396825396825,-0.12396694214876,-0.444444444444444,-0.107438016528926,-0.523809523809524,-0.0909090909090909,-0.607142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.185792349726776,-0.0590551181102362,0.306010928961749,-0.173228346456693,0.404371584699454,-0.283464566929134,0.53551912568306,-0.350393700787402,0.278688524590164,-0.401574803149606,0.382513661202186,-0.555118110236221,0.431693989071038,-0.649606299212598,0.46448087431694,-0.732283464566929,0.14207650273224,-0.433070866141732,0.19672131147541,-0.618110236220473,0.229508196721311,-0.732283464566929,0.251366120218579,-0.834645669291339,0,-0.413385826771654,0,-0.586614173228346,-0.0163934426229508,-0.692913385826772,-0.0218579234972678,-0.783464566929134,-0.14207650273224,-0.350393700787402,-0.218579234972678,-0.47244094488189,-0.26775956284153,-0.551181102362205,-0.300546448087432,-0.622047244094488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.196078431372549,-0.0647773279352227,0.343137254901961,-0.198380566801619,0.450980392156863,-0.311740890688259,0.549019607843137,-0.37246963562753,0.240196078431373,-0.404858299595142,0.338235294117647,-0.558704453441296,0.387254901960784,-0.65587044534413,0.42156862745098,-0.736842105263158,0.112745098039216,-0.437246963562753,0.17156862745098,-0.62753036437247,0.205882352941176,-0.744939271255061,0.225490196078431,-0.838056680161943,-0.00980392156862745,-0.425101214574899,-0.0196078431372549,-0.603238866396761,-0.0245098039215686,-0.712550607287449,-0.0245098039215686,-0.801619433198381,-0.137254901960784,-0.368421052631579,-0.205882352941176,-0.489878542510122,-0.25,-0.57085020242915,-0.284313725490196,-0.647773279352227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.272108843537415,-0.0685483870967742,0.442176870748299,-0.213709677419355,0.557823129251701,-0.342741935483871,0.673469387755102,-0.411290322580645,0.326530612244898,-0.407258064516129,0.442176870748299,-0.560483870967742,0.503401360544218,-0.653225806451613,0.54421768707483,-0.733870967741936,0.163265306122449,-0.431451612903226,0.238095238095238,-0.620967741935484,0.27891156462585,-0.737903225806452,0.306122448979592,-0.838709677419355,0.00680272108843537,-0.411290322580645,0.00680272108843537,-0.588709677419355,0.0136054421768707,-0.69758064516129,0.0204081632653061,-0.790322580645161,-0.149659863945578,-0.358870967741936,-0.163265306122449,-0.479838709677419,-0.163265306122449,-0.564516129032258,-0.156462585034014,-0.641129032258065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.306451612903226,-0.065843621399177,0.483870967741936,-0.222222222222222,0.588709677419355,-0.345679012345679,0.717741935483871,-0.415637860082305,0.370967741935484,-0.411522633744856,0.491935483870968,-0.563786008230453,0.548387096774194,-0.65843621399177,0.588709677419355,-0.740740740740741,0.201612903225806,-0.42798353909465,0.290322580645161,-0.617283950617284,0.346774193548387,-0.736625514403292,0.370967741935484,-0.835390946502058,0.0483870967741936,-0.403292181069959,0.0887096774193548,-0.580246913580247,0.112903225806452,-0.683127572016461,0.129032258064516,-0.777777777777778,-0.120967741935484,-0.34156378600823,-0.104838709677419,-0.45679012345679,-0.0887096774193548,-0.539094650205761,-0.0806451612903226,-0.621399176954733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.282608695652174,-0.065843621399177,0.456521739130435,-0.213991769547325,0.565217391304348,-0.337448559670782,0.688405797101449,-0.415637860082305,0.333333333333333,-0.407407407407407,0.456521739130435,-0.563786008230453,0.521739130434783,-0.654320987654321,0.572463768115942,-0.736625514403292,0.181159420289855,-0.423868312757202,0.27536231884058,-0.613168724279835,0.326086956521739,-0.732510288065844,0.355072463768116,-0.835390946502058,0.0289855072463768,-0.39917695473251,0.0579710144927536,-0.580246913580247,0.0869565217391304,-0.691358024691358,0.101449275362319,-0.790123456790123,-0.130434782608696,-0.337448559670782,-0.144927536231884,-0.465020576131687,-0.144927536231884,-0.555555555555556,-0.152173913043478,-0.637860082304527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.230769230769231,-0.0617283950617284,0.408284023668639,-0.193415637860082,0.514792899408284,-0.312757201646091,0.615384615384615,-0.386831275720165,0.307692307692308,-0.39917695473251,0.420118343195266,-0.551440329218107,0.485207100591716,-0.646090534979424,0.526627218934911,-0.728395061728395,0.159763313609467,-0.432098765432099,0.236686390532544,-0.617283950617284,0.27810650887574,-0.736625514403292,0.307692307692308,-0.835390946502058,0.0177514792899408,-0.415637860082305,0.029585798816568,-0.596707818930041,0.0355029585798817,-0.707818930041152,0.0414201183431953,-0.798353909465021,-0.130177514792899,-0.366255144032922,-0.171597633136095,-0.493827160493827,-0.201183431952663,-0.580246913580247,-0.218934911242604,-0.662551440329218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.216666666666667,-0.0530612244897959,0.377777777777778,-0.175510204081633,0.477777777777778,-0.293877551020408,0.577777777777778,-0.371428571428571,0.283333333333333,-0.408163265306122,0.405555555555556,-0.559183673469388,0.466666666666667,-0.657142857142857,0.505555555555556,-0.738775510204082,0.138888888888889,-0.444897959183674,0.205555555555556,-0.63265306122449,0.238888888888889,-0.742857142857143,0.261111111111111,-0.836734693877551,-0.00555555555555556,-0.43265306122449,-0.0111111111111111,-0.604081632653061,-0.0111111111111111,-0.706122448979592,-0.0111111111111111,-0.791836734693878,-0.144444444444444,-0.379591836734694,-0.2,-0.497959183673469,-0.233333333333333,-0.575510204081633,-0.255555555555556,-0.648979591836735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.210526315789474,-0.0564516129032258,0.335526315789474,-0.149193548387097,0.355263157894737,-0.258064516129032,0.453947368421053,-0.342741935483871,0.322368421052632,-0.419354838709677,0.440789473684211,-0.57258064516129,0.5,-0.665322580645161,0.546052631578947,-0.75,0.144736842105263,-0.451612903225806,0.210526315789474,-0.633064516129032,0.25,-0.745967741935484,0.269736842105263,-0.838709677419355,-0.0263157894736842,-0.435483870967742,-0.0394736842105263,-0.596774193548387,-0.0526315789473684,-0.693548387096774,-0.0526315789473684,-0.782258064516129,-0.197368421052632,-0.375,-0.25,-0.483870967741936,-0.282894736842105,-0.556451612903226,-0.296052631578947,-0.629032258064516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.147465437788018,-0.0481927710843374,0.248847926267281,-0.136546184738956,0.317972350230415,-0.208835341365462,0.433179723502304,-0.220883534136546,0.207373271889401,-0.405622489959839,0.294930875576037,-0.562248995983936,0.336405529953917,-0.662650602409639,0.364055299539171,-0.751004016064257,0.0737327188940092,-0.437751004016064,0.105990783410138,-0.622489959839357,0.124423963133641,-0.738955823293173,0.138248847926267,-0.839357429718876,-0.0552995391705069,-0.409638554216867,-0.0829493087557604,-0.578313253012048,-0.105990783410138,-0.678714859437751,-0.119815668202765,-0.76706827309237,-0.175115207373272,-0.333333333333333,-0.276497695852535,-0.437751004016064,-0.345622119815668,-0.502008032128514,-0.400921658986175,-0.570281124497992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.145299145299145,-0.0441767068273092,0.256410256410256,-0.136546184738956,0.354700854700855,-0.200803212851406,0.47008547008547,-0.200803212851406,0.192307692307692,-0.401606425702811,0.282051282051282,-0.558232931726908,0.320512820512821,-0.654618473895582,0.341880341880342,-0.742971887550201,0.0726495726495727,-0.433734939759036,0.102564102564103,-0.618473895582329,0.11965811965812,-0.738955823293173,0.128205128205128,-0.839357429718876,-0.047008547008547,-0.409638554216867,-0.0811965811965812,-0.578313253012048,-0.102564102564103,-0.678714859437751,-0.115384615384615,-0.771084337349398,-0.158119658119658,-0.337349397590361,-0.252136752136752,-0.441767068273092,-0.316239316239316,-0.506024096385542,-0.367521367521368,-0.57429718875502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.158301158301158,-0.0588235294117647,0.28957528957529,-0.176470588235294,0.397683397683398,-0.262745098039216,0.486486486486487,-0.301960784313725,0.173745173745174,-0.403921568627451,0.247104247104247,-0.556862745098039,0.285714285714286,-0.650980392156863,0.312741312741313,-0.733333333333333,0.0579150579150579,-0.435294117647059,0.0810810810810811,-0.619607843137255,0.0965250965250965,-0.737254901960784,0.1003861003861,-0.835294117647059,-0.0501930501930502,-0.411764705882353,-0.0888030888030888,-0.576470588235294,-0.108108108108108,-0.67843137254902,-0.123552123552124,-0.768627450980392,-0.150579150579151,-0.341176470588235,-0.239382239382239,-0.447058823529412,-0.301158301158301,-0.513725490196078,-0.351351351351351,-0.584313725490196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.184210526315789,-0.0551181102362205,0.307017543859649,-0.200787401574803,0.381578947368421,-0.326771653543307,0.464912280701754,-0.385826771653543,0.184210526315789,-0.401574803149606,0.263157894736842,-0.559055118110236,0.302631578947368,-0.65748031496063,0.328947368421053,-0.740157480314961,0.0570175438596491,-0.429133858267717,0.087719298245614,-0.622047244094488,0.109649122807018,-0.740157480314961,0.12280701754386,-0.834645669291339,-0.0614035087719298,-0.409448818897638,-0.100877192982456,-0.582677165354331,-0.12280701754386,-0.688976377952756,-0.144736842105263,-0.775590551181102,-0.171052631578947,-0.350393700787402,-0.263157894736842,-0.460629921259843,-0.320175438596491,-0.535433070866142,-0.368421052631579,-0.606299212598425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.245614035087719,-0.0682730923694779,0.39766081871345,-0.21285140562249,0.461988304093567,-0.353413654618474,0.555555555555556,-0.437751004016064,0.257309941520468,-0.405622489959839,0.35672514619883,-0.562248995983936,0.409356725146199,-0.662650602409639,0.450292397660819,-0.746987951807229,0.105263157894737,-0.429718875502008,0.157894736842105,-0.622489959839357,0.198830409356725,-0.738955823293173,0.222222222222222,-0.839357429718876,-0.0409356725146199,-0.417670682730924,-0.0701754385964912,-0.594377510040161,-0.0760233918128655,-0.70281124497992,-0.0760233918128655,-0.791164658634538,-0.187134502923977,-0.365461847389558,-0.239766081871345,-0.493975903614458,-0.269005847953216,-0.578313253012048,-0.280701754385965,-0.65863453815261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.2375,-0.0728744939271255,0.38125,-0.214574898785425,0.4875,-0.352226720647773,0.61875,-0.425101214574899,0.31875,-0.40080971659919,0.45625,-0.550607287449393,0.525,-0.647773279352227,0.575,-0.728744939271255,0.1625,-0.433198380566802,0.24375,-0.623481781376518,0.2875,-0.740890688259109,0.3125,-0.838056680161943,0.0125,-0.421052631578947,0.0125,-0.59919028340081,0.01875,-0.704453441295547,0.01875,-0.801619433198381,-0.14375,-0.368421052631579,-0.18125,-0.48582995951417,-0.20625,-0.566801619433198,-0.21875,-0.643724696356275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.216666666666667,-0.0614754098360656,0.372222222222222,-0.192622950819672,0.505555555555556,-0.307377049180328,0.627777777777778,-0.35655737704918,0.294444444444444,-0.397540983606557,0.433333333333333,-0.540983606557377,0.505555555555556,-0.635245901639344,0.555555555555556,-0.713114754098361,0.155555555555556,-0.434426229508197,0.233333333333333,-0.622950819672131,0.277777777777778,-0.737704918032787,0.305555555555556,-0.836065573770492,0.0166666666666667,-0.426229508196721,0.0222222222222222,-0.602459016393443,0.0333333333333333,-0.709016393442623,0.0388888888888889,-0.80327868852459,-0.127777777777778,-0.372950819672131,-0.166666666666667,-0.5,-0.188888888888889,-0.581967213114754,-0.205555555555556,-0.663934426229508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.188073394495413,-0.0474308300395257,0.339449541284404,-0.158102766798419,0.463302752293578,-0.25296442687747,0.58256880733945,-0.296442687747036,0.279816513761468,-0.391304347826087,0.408256880733945,-0.521739130434783,0.477064220183486,-0.604743083003953,0.518348623853211,-0.679841897233202,0.155963302752294,-0.438735177865613,0.220183486238532,-0.624505928853755,0.261467889908257,-0.739130434782609,0.275229357798165,-0.83399209486166,0.0321100917431193,-0.426877470355731,0.0137614678899083,-0.604743083003953,0,-0.715415019762846,-0.00458715596330275,-0.814229249011858,-0.0963302752293578,-0.371541501976285,-0.169724770642202,-0.494071146245059,-0.220183486238532,-0.573122529644269,-0.252293577981651,-0.652173913043478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.247058823529412,-0.0445344129554656,0.452941176470588,-0.161943319838057,0.6,-0.275303643724696,0.741176470588235,-0.331983805668016,0.364705882352941,-0.396761133603239,0.511764705882353,-0.538461538461538,0.582352941176471,-0.631578947368421,0.641176470588235,-0.712550607287449,0.223529411764706,-0.437246963562753,0.311764705882353,-0.62753036437247,0.370588235294118,-0.740890688259109,0.411764705882353,-0.838056680161943,0.0764705882352941,-0.433198380566802,0.1,-0.615384615384615,0.117647058823529,-0.728744939271255,0.135294117647059,-0.821862348178138,-0.0705882352941177,-0.388663967611336,-0.0882352941176471,-0.518218623481781,-0.0941176470588235,-0.607287449392713,-0.0882352941176471,-0.688259109311741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0.237569060773481,-0.0355731225296443,0.43646408839779,-0.142292490118577,0.585635359116022,-0.245059288537549,0.718232044198895,-0.312252964426877,0.359116022099448,-0.387351778656126,0.50828729281768,-0.525691699604743,0.580110497237569,-0.616600790513834,0.6353591160221,-0.699604743083004,0.220994475138122,-0.430830039525692,0.314917127071823,-0.620553359683794,0.364640883977901,-0.735177865612648,0.392265193370166,-0.83399209486166,0.0828729281767956,-0.422924901185771,0.110497237569061,-0.604743083003953,0.132596685082873,-0.719367588932806,0.154696132596685,-0.818181818181818,-0.0607734806629834,-0.375494071146245,-0.0883977900552486,-0.505928853754941,-0.104972375690608,-0.592885375494071,-0.116022099447514,-0.675889328063241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
