2,right,0.0,0.0,-0.2037037037037037,-0.10317460317460317,-0.3611111111111111,-0.25396825396825395,-0.48148148148148145,-0.38095238095238093,-0.6481481481481481,-0.42063492063492064,-0.46296296296296297,-0.6111111111111112,-0.5555555555555556,-0.8333333333333334,-0.5,-0.6111111111111112,-0.4537037037037037,-0.5555555555555556,-0.23148148148148148,-0.6349206349206349,-0.32407407407407407,-0.8412698412698413,-0.3055555555555556,-0.5714285714285714,-0.26851851851851855,-0.5555555555555556,-0.009259259259259259,-0.6031746031746031,-0.07407407407407407,-0.753968253968254,-0.1111111111111111,-0.5079365079365079,-0.06481481481481481,-0.49206349206349204,0.18518518518518517,-0.5555555555555556,0.12962962962962962,-0.6349206349206349,0.07407407407407407,-0.48412698412698413,0.10185185185185185,-0.46825396825396826
2,right,0.0,0.0,-0.1958762886597938,-0.056910569105691054,-0.36082474226804123,-0.17886178861788618,-0.4536082474226804,-0.3170731707317073,-0.5876288659793815,-0.36585365853658536,-0.5463917525773195,-0.5853658536585366,-0.6494845360824743,-0.8130081300813008,-0.5773195876288659,-0.5934959349593496,-0.5154639175257731,-0.5040650406504065,-0.29896907216494845,-0.6178861788617886,-0.3711340206185567,-0.8373983739837398,-0.32989690721649484,-0.5447154471544715,-0.31958762886597936,-0.5284552845528455,-0.05154639175257732,-0.6016260162601627,-0.08247422680412371,-0.7479674796747967,-0.10309278350515463,-0.4878048780487805,-0.1134020618556701,-0.4796747967479675,0.18556701030927836,-0.5691056910569106,0.15463917525773196,-0.6422764227642277,0.1134020618556701,-0.4796747967479675,0.1134020618556701,-0.45528455284552843
2,right,0.0,0.0,-0.22807017543859648,-0.07272727272727272,-0.4298245614035088,-0.18181818181818182,-0.6403508771929824,-0.17272727272727273,-0.7894736842105263,-0.06363636363636363,-0.5526315789473685,-0.5909090909090909,-0.7105263157894737,-0.7909090909090909,-0.5964912280701754,-0.5636363636363636,-0.5350877192982456,-0.4909090909090909,-0.35964912280701755,-0.6636363636363637,-0.49122807017543857,-0.8363636363636363,-0.39473684210526316,-0.5363636363636364,-0.3508771929824561,-0.5272727272727272,-0.14912280701754385,-0.6636363636363637,-0.23684210526315788,-0.7818181818181819,-0.20175438596491227,-0.509090909090909,-0.15789473684210525,-0.509090909090909,0.05263157894736842,-0.6363636363636364,-0.017543859649122806,-0.6727272727272727,-0.02631578947368421,-0.5,0.0,-0.5
2,right,0.0,0.0,-0.21428571428571427,0.031746031746031744,-0.42857142857142855,0.047619047619047616,-0.5714285714285714,0.19047619047619047,-0.6428571428571429,0.3492063492063492,-0.6517857142857143,-0.3412698412698413,-0.8392857142857143,-0.35714285714285715,-0.7142857142857143,-0.1984126984126984,-0.6160714285714286,-0.15079365079365079,-0.49107142857142855,-0.4523809523809524,-0.6071428571428571,-0.4365079365079365,-0.4732142857142857,-0.21428571428571427,-0.42857142857142855,-0.21428571428571427,-0.2857142857142857,-0.49206349206349204,-0.3482142857142857,-0.4365079365079365,-0.25892857142857145,-0.2222222222222222,-0.24107142857142858,-0.23809523809523808,-0.08035714285714286,-0.49206349206349204,-0.11607142857142858,-0.4365079365079365,-0.09821428571428571,-0.2777777777777778,-0.08928571428571429,-0.2857142857142857
2,right,0.0,0.0,-0.2088607594936709,-0.104,-0.3670886075949367,-0.36,-0.4810126582278481,-0.576,-0.6012658227848101,-0.688,-0.22151898734177214,-0.632,-0.2088607594936709,-0.84,-0.189873417721519,-0.608,-0.189873417721519,-0.552,-0.06329113924050633,-0.608,-0.0379746835443038,-0.792,-0.06329113924050633,-0.512,-0.08227848101265822,-0.512,0.0759493670886076,-0.56,0.10759493670886076,-0.704,0.06329113924050633,-0.464,0.0379746835443038,-0.464,0.20253164556962025,-0.488,0.23417721518987342,-0.6,0.18354430379746836,-0.44,0.16455696202531644,-0.416
2,right,0.0,0.0,-0.21153846153846154,-0.12,-0.358974358974359,-0.392,-0.46153846153846156,-0.616,-0.5705128205128205,-0.744,-0.19230769230769232,-0.648,-0.17307692307692307,-0.84,-0.16666666666666666,-0.608,-0.16666666666666666,-0.56,-0.038461538461538464,-0.616,-0.00641025641025641,-0.784,-0.04487179487179487,-0.512,-0.0641025641025641,-0.512,0.10256410256410256,-0.552,0.14102564102564102,-0.696,0.08333333333333333,-0.456,0.057692307692307696,-0.464,0.23076923076923078,-0.48,0.26282051282051283,-0.576,0.20512820512820512,-0.424,0.1794871794871795,-0.408
2,right,0.0,0.0,-0.20149253731343283,-0.2,-0.26865671641791045,-0.4928571428571429,-0.291044776119403,-0.7071428571428572,-0.3656716417910448,-0.8428571428571429,0.04477611940298507,-0.6214285714285714,0.05970149253731343,-0.7214285714285714,-0.029850746268656716,-0.5428571428571428,-0.014925373134328358,-0.5142857142857142,0.20149253731343283,-0.5357142857142857,0.21641791044776118,-0.6142857142857143,0.07462686567164178,-0.42142857142857143,0.1044776119402985,-0.4357142857142857,0.34328358208955223,-0.42142857142857143,0.3582089552238806,-0.4928571428571429,0.208955223880597,-0.3357142857142857,0.23134328358208955,-0.34285714285714286,0.4552238805970149,-0.3,0.4701492537313433,-0.36428571428571427,0.34328358208955223,-0.2642857142857143,0.34328358208955223,-0.25
2,right,0.0,0.0,-0.1875,-0.20863309352517986,-0.2638888888888889,-0.49640287769784175,-0.3125,-0.7122302158273381,-0.4027777777777778,-0.841726618705036,0.027777777777777776,-0.6474820143884892,0.034722222222222224,-0.7410071942446043,-0.041666666666666664,-0.5467625899280576,-0.034722222222222224,-0.5179856115107914,0.19444444444444445,-0.5683453237410072,0.1875,-0.6402877697841727,0.05555555555555555,-0.43884892086330934,0.0763888888888889,-0.4460431654676259,0.3194444444444444,-0.45323741007194246,0.3194444444444444,-0.5107913669064749,0.18055555555555555,-0.35251798561151076,0.19444444444444445,-0.3597122302158273,0.4305555555555556,-0.33093525179856115,0.4305555555555556,-0.38848920863309355,0.3125,-0.28776978417266186,0.2986111111111111,-0.2733812949640288
2,right,0.0,0.0,-0.1781609195402299,-0.15,-0.3160919540229885,-0.39166666666666666,-0.42528735632183906,-0.5666666666666667,-0.5517241379310345,-0.6416666666666667,-0.12643678160919541,-0.6666666666666666,-0.08045977011494253,-0.8333333333333334,-0.10344827586206896,-0.6083333333333333,-0.1206896551724138,-0.5416666666666666,0.022988505747126436,-0.6166666666666667,0.05747126436781609,-0.75,0.0,-0.5,-0.022988505747126436,-0.48333333333333334,0.14942528735632185,-0.5416666666666666,0.1839080459770115,-0.6416666666666667,0.11494252873563218,-0.4166666666666667,0.08620689655172414,-0.4,0.25862068965517243,-0.45,0.28735632183908044,-0.525,0.22413793103448276,-0.375,0.1896551724137931,-0.3416666666666667
2,right,0.0,0.0,-0.1686046511627907,-0.11363636363636363,-0.29069767441860467,-0.3712121212121212,-0.3953488372093023,-0.5681818181818182,-0.5232558139534884,-0.6742424242424242,-0.10465116279069768,-0.6515151515151515,-0.05232558139534884,-0.8333333333333334,-0.0755813953488372,-0.6212121212121212,-0.09302325581395349,-0.5303030303030303,0.046511627906976744,-0.5909090909090909,0.10465116279069768,-0.7045454545454546,0.03488372093023256,-0.44696969696969696,0.005813953488372093,-0.4393939393939394,0.18023255813953487,-0.5075757575757576,0.22093023255813954,-0.5757575757575758,0.13953488372093023,-0.3712121212121212,0.10465116279069768,-0.3787878787878788,0.29069767441860467,-0.4090909090909091,0.313953488372093,-0.44696969696969696,0.23837209302325582,-0.29545454545454547,0.20348837209302326,-0.2878787878787879
2,right,0.0,0.0,-0.15819209039548024,-0.10236220472440945,-0.3107344632768362,-0.33070866141732286,-0.4576271186440678,-0.47244094488188976,-0.5932203389830508,-0.5275590551181102,-0.1694915254237288,-0.6456692913385826,-0.14124293785310735,-0.84251968503937,-0.14689265536723164,-0.6062992125984252,-0.14689265536723164,-0.5275590551181102,-0.01694915254237288,-0.6141732283464567,0.01694915254237288,-0.7480314960629921,-0.02824858757062147,-0.4645669291338583,-0.04519774011299435,-0.47244094488188976,0.11864406779661017,-0.5511811023622047,0.14124293785310735,-0.6220472440944882,0.0847457627118644,-0.3937007874015748,0.062146892655367235,-0.41732283464566927,0.23163841807909605,-0.47244094488188976,0.24858757062146894,-0.5118110236220472,0.192090395480226,-0.3543307086614173,0.1638418079096045,-0.33858267716535434
2,right,0.0,0.0,-0.17159763313609466,-0.08264462809917356,-0.33727810650887574,-0.2727272727272727,-0.5029585798816568,-0.36363636363636365,-0.6449704142011834,-0.35537190082644626,-0.23668639053254437,-0.628099173553719,-0.2485207100591716,-0.8347107438016529,-0.21893491124260356,-0.6033057851239669,-0.20710059171597633,-0.512396694214876,-0.08284023668639054,-0.6363636363636364,-0.08284023668639054,-0.7768595041322314,-0.08875739644970414,-0.49586776859504134,-0.10059171597633136,-0.4793388429752066,0.05917159763313609,-0.5950413223140496,0.0650887573964497,-0.6859504132231405,0.029585798816568046,-0.4462809917355372,0.01775147928994083,-0.4462809917355372,0.1834319526627219,-0.5289256198347108,0.1893491124260355,-0.5867768595041323,0.14792899408284024,-0.4214876033057851,0.1301775147928994,-0.39669421487603307
2,right,0.0,0.0,-0.19078947368421054,-0.057692307692307696,-0.3881578947368421,-0.21153846153846154,-0.5789473684210527,-0.2403846153846154,-0.7236842105263158,-0.20192307692307693,-0.34210526315789475,-0.6634615384615384,-0.4342105263157895,-0.8461538461538461,-0.3815789473684211,-0.6153846153846154,-0.32894736842105265,-0.5,-0.19078947368421054,-0.7115384615384616,-0.23684210526315788,-0.8269230769230769,-0.21710526315789475,-0.5096153846153846,-0.20394736842105263,-0.49038461538461536,-0.03289473684210526,-0.7019230769230769,-0.06578947368421052,-0.7596153846153846,-0.07894736842105263,-0.4807692307692308,-0.07236842105263158,-0.4807692307692308,0.11842105263157894,-0.6538461538461539,0.08552631578947369,-0.6923076923076923,0.05263157894736842,-0.5,0.05263157894736842,-0.4807692307692308
2,right,0.0,0.0,-0.22388059701492538,-0.041666666666666664,-0.4552238805970149,-0.13541666666666666,-0.6791044776119403,-0.08333333333333333,-0.8208955223880597,0.03125,-0.4626865671641791,-0.6458333333333334,-0.6268656716417911,-0.78125,-0.5597014925373134,-0.5520833333333334,-0.4925373134328358,-0.4583333333333333,-0.31343283582089554,-0.71875,-0.44029850746268656,-0.8020833333333334,-0.3656716417910448,-0.4895833333333333,-0.3208955223880597,-0.4895833333333333,-0.1417910447761194,-0.7291666666666666,-0.2462686567164179,-0.7708333333333334,-0.208955223880597,-0.4895833333333333,-0.17164179104477612,-0.5104166666666666,0.014925373134328358,-0.7083333333333334,-0.05970149253731343,-0.7395833333333334,-0.06716417910447761,-0.5416666666666666,-0.03731343283582089,-0.5416666666666666
2,right,0.0,0.0,-0.2517985611510791,-0.03488372093023256,-0.4892086330935252,-0.1511627906976744,-0.697841726618705,-0.13953488372093023,-0.841726618705036,-0.08139534883720931,-0.45323741007194246,-0.7325581395348837,-0.6402877697841727,-0.8372093023255814,-0.5827338129496403,-0.5930232558139535,-0.5035971223021583,-0.4883720930232558,-0.31654676258992803,-0.813953488372093,-0.4676258992805755,-0.8372093023255814,-0.38848920863309355,-0.5,-0.33093525179856115,-0.5232558139534884,-0.15827338129496402,-0.8255813953488372,-0.28776978417266186,-0.813953488372093,-0.23741007194244604,-0.5116279069767442,-0.17985611510791366,-0.5348837209302325,-0.007194244604316547,-0.7790697674418605,-0.10071942446043165,-0.7674418604651163,-0.11510791366906475,-0.5465116279069767,-0.07194244604316546,-0.5465116279069767
2,right,0.0,0.0,-0.24305555555555555,-0.0449438202247191,-0.4722222222222222,-0.20224719101123595,-0.6736111111111112,-0.2247191011235955,-0.8125,-0.20224719101123595,-0.4097222222222222,-0.7303370786516854,-0.5902777777777778,-0.8426966292134831,-0.5347222222222222,-0.6067415730337079,-0.4652777777777778,-0.5056179775280899,-0.2777777777777778,-0.8089887640449438,-0.4236111111111111,-0.8202247191011236,-0.3541666666666667,-0.5056179775280899,-0.2916666666666667,-0.5056179775280899,-0.13194444444444445,-0.797752808988764,-0.25,-0.7865168539325843,-0.20833333333333334,-0.4943820224719101,-0.1527777777777778,-0.5168539325842697,0.020833333333333332,-0.7528089887640449,-0.0763888888888889,-0.7303370786516854,-0.09027777777777778,-0.5280898876404494,-0.04861111111111111,-0.5280898876404494
2,right,0.0,0.0,-0.25,-0.056818181818181816,-0.4852941176470588,-0.17045454545454544,-0.6985294117647058,-0.13636363636363635,-0.8382352941176471,-0.056818181818181816,-0.4485294117647059,-0.7272727272727273,-0.6470588235294118,-0.8409090909090909,-0.5955882352941176,-0.6022727272727273,-0.5147058823529411,-0.48863636363636365,-0.3161764705882353,-0.8068181818181818,-0.47058823529411764,-0.8295454545454546,-0.39705882352941174,-0.5,-0.33088235294117646,-0.5113636363636364,-0.15441176470588236,-0.8068181818181818,-0.2867647058823529,-0.8068181818181818,-0.2426470588235294,-0.5113636363636364,-0.17647058823529413,-0.5227272727272727,0.0,-0.7727272727272727,-0.10294117647058823,-0.7613636363636364,-0.11764705882352941,-0.5454545454545454,-0.07352941176470588,-0.5454545454545454
2,right,0.0,0.0,-0.256198347107438,0.0,-0.512396694214876,-0.037037037037037035,-0.7272727272727273,0.07407407407407407,-0.8347107438016529,0.2222222222222222,-0.5785123966942148,-0.49074074074074076,-0.8099173553719008,-0.5092592592592593,-0.71900826446281,-0.32407407407407407,-0.628099173553719,-0.25925925925925924,-0.45454545454545453,-0.5833333333333334,-0.628099173553719,-0.5277777777777778,-0.5041322314049587,-0.28703703703703703,-0.4380165289256198,-0.3148148148148148,-0.2809917355371901,-0.6111111111111112,-0.4297520661157025,-0.5648148148148148,-0.34710743801652894,-0.3333333333333333,-0.2809917355371901,-0.37037037037037035,-0.10743801652892562,-0.6018518518518519,-0.2231404958677686,-0.5555555555555556,-0.2066115702479339,-0.37962962962962965,-0.15702479338842976,-0.39814814814814814
2,right,0.0,0.0,-0.27049180327868855,0.017699115044247787,-0.5245901639344263,0.0,-0.7295081967213115,0.11504424778761062,-0.8360655737704918,0.25663716814159293,-0.6147540983606558,-0.46017699115044247,-0.8360655737704918,-0.4336283185840708,-0.7295081967213115,-0.25663716814159293,-0.639344262295082,-0.20353982300884957,-0.4918032786885246,-0.5575221238938053,-0.6475409836065574,-0.46017699115044247,-0.5163934426229508,-0.23893805309734514,-0.45901639344262296,-0.2831858407079646,-0.319672131147541,-0.584070796460177,-0.45081967213114754,-0.48672566371681414,-0.36065573770491804,-0.2831858407079646,-0.30327868852459017,-0.3274336283185841,-0.14754098360655737,-0.5752212389380531,-0.2459016393442623,-0.49557522123893805,-0.22950819672131148,-0.336283185840708,-0.18032786885245902,-0.36283185840707965
2,right,0.0,0.0,-0.23741007194244604,-0.034482758620689655,-0.4748201438848921,-0.16091954022988506,-0.6834532374100719,-0.14942528735632185,-0.841726618705036,-0.10344827586206896,-0.460431654676259,-0.735632183908046,-0.6115107913669064,-0.7931034482758621,-0.5323741007194245,-0.5402298850574713,-0.460431654676259,-0.45977011494252873,-0.3237410071942446,-0.8390804597701149,-0.43884892086330934,-0.8045977011494253,-0.35251798561151076,-0.4827586206896552,-0.30935251798561153,-0.5057471264367817,-0.15827338129496402,-0.8390804597701149,-0.2446043165467626,-0.7931034482758621,-0.20863309352517986,-0.4942528735632184,-0.17266187050359713,-0.5287356321839081,0.0,-0.7931034482758621,-0.07194244604316546,-0.7471264367816092,-0.08633093525179857,-0.5287356321839081,-0.06474820143884892,-0.5287356321839081
2,right,0.0,0.0,-0.2138364779874214,-0.13274336283185842,-0.4025157232704403,-0.3185840707964602,-0.5911949685534591,-0.37168141592920356,-0.7232704402515723,-0.36283185840707965,-0.2830188679245283,-0.7168141592920354,-0.4088050314465409,-0.8407079646017699,-0.36477987421383645,-0.6106194690265486,-0.31446540880503143,-0.5663716814159292,-0.14465408805031446,-0.7433628318584071,-0.2578616352201258,-0.8053097345132744,-0.23270440251572327,-0.5398230088495575,-0.18238993710691823,-0.5575221238938053,-0.006289308176100629,-0.6902654867256637,-0.10062893081761007,-0.7256637168141593,-0.11320754716981132,-0.49557522123893805,-0.06918238993710692,-0.5221238938053098,0.11320754716981132,-0.5929203539823009,0.03773584905660377,-0.5929203539823009,-0.006289308176100629,-0.4424778761061947,0.025157232704402517,-0.45132743362831856
2,right,0.0,0.0,-0.17901234567901234,-0.1259259259259259,-0.3271604938271605,-0.34074074074074073,-0.4876543209876543,-0.45185185185185184,-0.6234567901234568,-0.4888888888888889,-0.19135802469135801,-0.6222222222222222,-0.2345679012345679,-0.837037037037037,-0.22839506172839505,-0.6296296296296297,-0.2037037037037037,-0.5555555555555556,-0.04938271604938271,-0.6074074074074074,-0.08641975308641975,-0.7777777777777778,-0.1111111111111111,-0.5333333333333333,-0.09259259259259259,-0.5185185185185185,0.09259259259259259,-0.5407407407407407,0.05555555555555555,-0.6814814814814815,0.012345679012345678,-0.4740740740740741,0.030864197530864196,-0.45925925925925926,0.21604938271604937,-0.45925925925925926,0.17901234567901234,-0.5333333333333333,0.11728395061728394,-0.4074074074074074,0.1419753086419753,-0.3925925925925926
